1794,5.17E+07,5.17E+07,5.17E+07
1797,5.18E+07,5.18E+07,5.18E+07
1800,5.17E+07,5.17E+07,5.17E+07
1803,5.18E+07,5.18E+07,5.18E+07
1806,5.18E+07,5.18E+07,5.18E+07
1809,5.18E+07,5.18E+07,5.18E+07
1812,5.19E+07,5.19E+07,5.19E+07
1815,5.17E+07,5.17E+07,5.17E+07
1818,5.18E+07,5.18E+07,5.18E+07
1821,5.18E+07,5.18E+07,5.18E+07
1824,5.18E+07,5.18E+07,5.18E+07
1827,5.19E+07,5.19E+07,5.19E+07
1830,5.18E+07,5.18E+07,5.18E+07
1833,5.18E+07,5.18E+07,5.18E+07
1836,5.18E+07,5.18E+07,5.18E+07
1839,5.18E+07,5.18E+07,5.18E+07
1842,5.19E+07,5.19E+07,5.19E+07
1845,5.19E+07,5.19E+07,5.19E+07
1848,5.19E+07,5.19E+07,5.19E+07
1851,5.18E+07,5.18E+07,5.18E+07
1854,5.19E+07,5.19E+07,5.19E+07
1857,5.18E+07,5.18E+07,5.18E+07
1860,5.19E+07,5.19E+07,5.19E+07
1863,5.17E+07,5.17E+07,5.17E+07
1866,5.19E+07,5.19E+07,5.19E+07
1869,5.19E+07,5.19E+07,5.19E+07
1872,5.18E+07,5.18E+07,5.18E+07
1875,5.19E+07,5.19E+07,5.19E+07
1878,5.19E+07,5.19E+07,5.19E+07
1881,5.20E+07,5.20E+07,5.20E+07
1884,5.18E+07,5.18E+07,5.18E+07
1887,5.19E+07,5.19E+07,5.19E+07
1890,5.19E+07,5.19E+07,5.19E+07
1893,5.18E+07,5.18E+07,5.18E+07
1896,5.19E+07,5.19E+07,5.19E+07
1899,5.19E+07,5.19E+07,5.19E+07
1902,5.19E+07,5.19E+07,5.19E+07
1905,5.19E+07,5.19E+07,5.19E+07
1908,5.20E+07,5.20E+07,5.20E+07
1911,5.19E+07,5.19E+07,5.19E+07
1914,5.19E+07,5.19E+07,5.19E+07
1917,5.20E+07,5.20E+07,5.20E+07
1920,5.20E+07,5.20E+07,5.20E+07
1923,5.18E+07,5.18E+07,5.18E+07
1926,5.20E+07,5.20E+07,5.20E+07
1929,5.19E+07,5.19E+07,5.19E+07
1932,5.19E+07,5.19E+07,5.19E+07
1935,5.22E+07,5.22E+07,5.22E+07
1938,5.19E+07,5.19E+07,5.19E+07
1941,5.21E+07,5.21E+07,5.21E+07
1944,5.20E+07,5.20E+07,5.20E+07
1947,5.21E+07,5.21E+07,5.21E+07
1950,5.20E+07,5.20E+07,5.20E+07
1953,5.19E+07,5.19E+07,5.19E+07
1956,5.18E+07,5.18E+07,5.18E+07
1959,5.19E+07,5.19E+07,5.19E+07
1962,5.20E+07,5.20E+07,5.20E+07
1965,5.20E+07,5.20E+07,5.20E+07
1968,5.20E+07,5.20E+07,5.20E+07
1971,5.20E+07,5.20E+07,5.20E+07
1974,5.20E+07,5.20E+07,5.20E+07
1977,5.21E+07,5.21E+07,5.21E+07
1980,5.20E+07,5.20E+07,5.20E+07
1983,5.20E+07,5.20E+07,5.20E+07
1986,5.19E+07,5.19E+07,5.19E+07
1989,5.20E+07,5.20E+07,5.20E+07
1992,5.19E+07,5.19E+07,5.19E+07
1995,5.18E+07,5.18E+07,5.18E+07
1998,5.20E+07,5.20E+07,5.20E+07
2001,5.20E+07,5.20E+07,5.20E+07
2004,5.20E+07,5.20E+07,5.20E+07
2007,5.20E+07,5.20E+07,5.20E+07
2010,5.19E+07,5.19E+07,5.19E+07
2013,5.22E+07,5.22E+07,5.22E+07
2016,5.19E+07,5.19E+07,5.19E+07
2019,5.20E+07,5.20E+07,5.20E+07
2022,5.22E+07,5.22E+07,5.22E+07
2025,5.20E+07,5.20E+07,5.20E+07
2028,5.21E+07,5.21E+07,5.21E+07
2031,5.21E+07,5.21E+07,5.21E+07
2034,5.22E+07,5.22E+07,5.22E+07
2037,5.21E+07,5.21E+07,5.21E+07
2040,5.21E+07,5.21E+07,5.21E+07
2043,5.21E+07,5.21E+07,5.21E+07
2046,5.21E+07,5.21E+07,5.21E+07
2049,5.20E+07,5.20E+07,5.20E+07
2052,5.21E+07,5.21E+07,5.21E+07
2055,5.22E+07,5.22E+07,5.22E+07
2058,5.21E+07,5.21E+07,5.21E+07
2061,5.22E+07,5.22E+07,5.22E+07
2064,5.21E+07,5.21E+07,5.21E+07
2067,5.21E+07,5.21E+07,5.21E+07
2070,5.21E+07,5.21E+07,5.21E+07
2073,5.21E+07,5.21E+07,5.21E+07
2076,5.20E+07,5.20E+07,5.20E+07
2079,5.21E+07,5.21E+07,5.21E+07
2082,5.21E+07,5.21E+07,5.21E+07
2085,5.21E+07,5.21E+07,5.21E+07
2088,5.19E+07,5.19E+07,5.19E+07
2091,5.20E+07,5.20E+07,5.20E+07
2094,5.21E+07,5.21E+07,5.21E+07
2097,5.22E+07,5.22E+07,5.22E+07
2100,5.20E+07,5.20E+07,5.20E+07
2103,5.21E+07,5.21E+07,5.21E+07
2106,5.22E+07,5.22E+07,5.22E+07
2109,5.22E+07,5.22E+07,5.22E+07
2112,5.21E+07,5.21E+07,5.21E+07
2115,5.22E+07,5.22E+07,5.22E+07
2118,5.22E+07,5.22E+07,5.22E+07
2121,5.22E+07,5.22E+07,5.22E+07
2124,5.21E+07,5.21E+07,5.21E+07
2127,5.21E+07,5.21E+07,5.21E+07
2130,5.21E+07,5.21E+07,5.21E+07
2133,5.22E+07,5.22E+07,5.22E+07
2136,5.21E+07,5.21E+07,5.21E+07
2139,5.22E+07,5.22E+07,5.22E+07
2142,5.22E+07,5.22E+07,5.22E+07
2145,5.23E+07,5.23E+07,5.23E+07
2148,5.22E+07,5.22E+07,5.22E+07
2151,5.20E+07,5.20E+07,5.20E+07
2154,5.21E+07,5.21E+07,5.21E+07
2157,5.21E+07,5.21E+07,5.21E+07
2160,5.21E+07,5.21E+07,5.21E+07
2163,5.22E+07,5.22E+07,5.22E+07
2166,5.21E+07,5.21E+07,5.21E+07
2169,5.22E+07,5.22E+07,5.22E+07
2172,5.22E+07,5.22E+07,5.22E+07
2175,5.23E+07,5.23E+07,5.23E+07
2178,5.21E+07,5.21E+07,5.21E+07
2181,5.22E+07,5.22E+07,5.22E+07
2184,5.22E+07,5.22E+07,5.22E+07
2187,5.21E+07,5.21E+07,5.21E+07
2190,5.22E+07,5.22E+07,5.22E+07
2193,5.22E+07,5.22E+07,5.22E+07
2196,5.22E+07,5.22E+07,5.22E+07
2199,5.22E+07,5.22E+07,5.22E+07
2202,5.21E+07,5.21E+07,5.21E+07
2205,5.22E+07,5.22E+07,5.22E+07
2208,5.23E+07,5.23E+07,5.23E+07
2211,5.22E+07,5.22E+07,5.22E+07
2214,5.21E+07,5.21E+07,5.21E+07
2217,5.23E+07,5.23E+07,5.23E+07
2220,5.21E+07,5.21E+07,5.21E+07
2223,5.22E+07,5.22E+07,5.22E+07
2226,5.23E+07,5.23E+07,5.23E+07
2229,5.23E+07,5.23E+07,5.23E+07
2232,5.22E+07,5.22E+07,5.22E+07
2235,5.22E+07,5.22E+07,5.22E+07
2238,5.23E+07,5.23E+07,5.23E+07
2241,5.22E+07,5.22E+07,5.22E+07
2244,5.22E+07,5.22E+07,5.22E+07
2247,5.23E+07,5.23E+07,5.23E+07
2250,5.22E+07,5.22E+07,5.22E+07
2253,5.22E+07,5.22E+07,5.22E+07
2256,5.23E+07,5.23E+07,5.23E+07
2259,5.21E+07,5.21E+07,5.21E+07
2262,5.22E+07,5.22E+07,5.22E+07
2265,5.22E+07,5.22E+07,5.22E+07
2268,5.23E+07,5.23E+07,5.23E+07
2271,5.23E+07,5.23E+07,5.23E+07
2274,5.21E+07,5.21E+07,5.21E+07
2277,5.22E+07,5.22E+07,5.22E+07
2280,5.22E+07,5.22E+07,5.22E+07
2283,5.22E+07,5.22E+07,5.22E+07
2286,5.23E+07,5.23E+07,5.23E+07
2289,5.22E+07,5.22E+07,5.22E+07
2292,5.23E+07,5.23E+07,5.23E+07
2295,5.23E+07,5.23E+07,5.23E+07
2298,5.23E+07,5.23E+07,5.23E+07
2301,5.23E+07,5.23E+07,5.23E+07
2304,5.23E+07,5.23E+07,5.23E+07
2307,5.22E+07,5.22E+07,5.22E+07
2310,5.24E+07,5.24E+07,5.24E+07
2313,5.21E+07,5.21E+07,5.21E+07
2316,5.24E+07,5.24E+07,5.24E+07
2319,5.23E+07,5.23E+07,5.23E+07
2322,5.24E+07,5.24E+07,5.24E+07
2325,5.24E+07,5.24E+07,5.24E+07
2328,5.23E+07,5.23E+07,5.23E+07
2331,5.23E+07,5.23E+07,5.23E+07
2334,5.23E+07,5.23E+07,5.23E+07
2337,5.23E+07,5.23E+07,5.23E+07
2340,5.23E+07,5.23E+07,5.23E+07
2343,5.23E+07,5.23E+07,5.23E+07
2346,5.24E+07,5.24E+07,5.24E+07
2349,5.22E+07,5.22E+07,5.22E+07
2352,5.24E+07,5.24E+07,5.24E+07
2355,5.23E+07,5.23E+07,5.23E+07
2358,5.23E+07,5.23E+07,5.23E+07
2361,5.23E+07,5.23E+07,5.23E+07
2364,5.24E+07,5.24E+07,5.24E+07
2367,5.24E+07,5.24E+07,5.24E+07
2370,5.24E+07,5.24E+07,5.24E+07
2373,5.23E+07,5.23E+07,5.23E+07
2376,5.24E+07,5.24E+07,5.24E+07
2379,5.23E+07,5.23E+07,5.23E+07
2382,5.24E+07,5.24E+07,5.24E+07
2385,5.23E+07,5.23E+07,5.23E+07
2388,5.23E+07,5.23E+07,5.23E+07
2391,5.24E+07,5.24E+07,5.24E+07
2394,5.22E+07,5.22E+07,5.22E+07
2397,5.23E+07,5.23E+07,5.23E+07
2400,5.23E+07,5.23E+07,5.23E+07
2403,5.23E+07,5.23E+07,5.23E+07
2406,5.24E+07,5.24E+07,5.24E+07
2409,5.24E+07,5.24E+07,5.24E+07
2412,5.24E+07,5.24E+07,5.24E+07
2415,5.23E+07,5.23E+07,5.23E+07
2418,5.22E+07,5.22E+07,5.22E+07
2421,5.24E+07,5.24E+07,5.24E+07
2424,5.24E+07,5.24E+07,5.24E+07
2427,5.26E+07,5.26E+07,5.26E+07
2430,5.23E+07,5.23E+07,5.23E+07
2433,5.24E+07,5.24E+07,5.24E+07
2436,5.24E+07,5.24E+07,5.24E+07
2439,5.25E+07,5.25E+07,5.25E+07
2442,5.24E+07,5.24E+07,5.24E+07
2445,5.23E+07,5.23E+07,5.23E+07
2448,5.24E+07,5.24E+07,5.24E+07
2451,5.24E+07,5.24E+07,5.24E+07
2454,5.23E+07,5.23E+07,5.23E+07
2457,5.23E+07,5.23E+07,5.23E+07
2460,5.24E+07,5.24E+07,5.24E+07
2463,5.24E+07,5.24E+07,5.24E+07
2466,5.25E+07,5.25E+07,5.25E+07
2469,5.23E+07,5.23E+07,5.23E+07
2472,5.24E+07,5.24E+07,5.24E+07
2475,5.25E+07,5.25E+07,5.25E+07
2478,5.25E+07,5.25E+07,5.25E+07
2481,5.24E+07,5.24E+07,5.24E+07
2484,5.24E+07,5.24E+07,5.24E+07
2487,5.24E+07,5.24E+07,5.24E+07
2490,5.24E+07,5.24E+07,5.24E+07
2493,5.25E+07,5.25E+07,5.25E+07
2496,5.25E+07,5.25E+07,5.25E+07
2499,5.25E+07,5.25E+07,5.25E+07
2502,5.24E+07,5.24E+07,5.24E+07
2505,5.24E+07,5.24E+07,5.24E+07
2508,5.24E+07,5.24E+07,5.24E+07
2511,5.25E+07,5.25E+07,5.25E+07
2514,5.25E+07,5.25E+07,5.25E+07
2517,5.24E+07,5.24E+07,5.24E+07
2520,5.24E+07,5.24E+07,5.24E+07
2523,5.26E+07,5.26E+07,5.26E+07
2526,5.24E+07,5.24E+07,5.24E+07
2529,5.26E+07,5.26E+07,5.26E+07
2532,5.24E+07,5.24E+07,5.24E+07
2535,5.26E+07,5.26E+07,5.26E+07
2538,5.25E+07,5.25E+07,5.25E+07
2541,5.24E+07,5.24E+07,5.24E+07
2544,5.25E+07,5.25E+07,5.25E+07
2547,5.25E+07,5.25E+07,5.25E+07
2550,5.23E+07,5.23E+07,5.23E+07
2553,5.25E+07,5.25E+07,5.25E+07
2556,5.25E+07,5.25E+07,5.25E+07
2559,5.24E+07,5.24E+07,5.24E+07
2562,5.24E+07,5.24E+07,5.24E+07
2565,5.25E+07,5.25E+07,5.25E+07
2568,5.26E+07,5.26E+07,5.26E+07
2571,5.26E+07,5.26E+07,5.26E+07
2574,5.25E+07,5.25E+07,5.25E+07
2577,5.23E+07,5.23E+07,5.23E+07
2580,5.23E+07,5.23E+07,5.23E+07
2583,5.26E+07,5.26E+07,5.26E+07
2586,5.24E+07,5.24E+07,5.24E+07
2589,5.24E+07,5.24E+07,5.24E+07
2592,5.24E+07,5.24E+07,5.24E+07
2595,5.24E+07,5.24E+07,5.24E+07
2598,5.23E+07,5.23E+07,5.23E+07
2601,5.26E+07,5.26E+07,5.26E+07
2604,5.25E+07,5.25E+07,5.25E+07
2607,5.25E+07,5.25E+07,5.25E+07
2610,5.25E+07,5.25E+07,5.25E+07
2613,5.25E+07,5.25E+07,5.25E+07
2616,5.24E+07,5.24E+07,5.24E+07
2619,5.24E+07,5.24E+07,5.24E+07
2622,5.25E+07,5.25E+07,5.25E+07
2625,5.23E+07,5.23E+07,5.23E+07
2628,5.25E+07,5.25E+07,5.25E+07
2631,5.25E+07,5.25E+07,5.25E+07
2634,5.26E+07,5.26E+07,5.26E+07
2637,5.24E+07,5.24E+07,5.24E+07
2640,5.25E+07,5.25E+07,5.25E+07
2643,5.25E+07,5.25E+07,5.25E+07
2646,5.25E+07,5.25E+07,5.25E+07
2649,5.25E+07,5.25E+07,5.25E+07
2652,5.25E+07,5.25E+07,5.25E+07
2655,5.24E+07,5.24E+07,5.24E+07
2658,5.24E+07,5.24E+07,5.24E+07
2661,5.24E+07,5.24E+07,5.24E+07
2664,5.26E+07,5.26E+07,5.26E+07
2667,5.25E+07,5.25E+07,5.25E+07
2670,5.25E+07,5.25E+07,5.25E+07
2673,5.24E+07,5.24E+07,5.24E+07
2676,5.24E+07,5.24E+07,5.24E+07
2679,5.25E+07,5.25E+07,5.25E+07
2682,5.24E+07,5.24E+07,5.24E+07
2685,5.25E+07,5.25E+07,5.25E+07
2688,5.24E+07,5.24E+07,5.24E+07
2691,5.26E+07,5.26E+07,5.26E+07
2694,5.26E+07,5.26E+07,5.26E+07
2697,5.27E+07,5.27E+07,5.27E+07
2700,5.25E+07,5.25E+07,5.25E+07
2703,5.25E+07,5.25E+07,5.25E+07
2706,5.24E+07,5.24E+07,5.24E+07
2709,5.26E+07,5.26E+07,5.26E+07
2712,5.25E+07,5.25E+07,5.25E+07
2715,5.26E+07,5.26E+07,5.26E+07
2718,5.26E+07,5.26E+07,5.26E+07
2721,5.26E+07,5.26E+07,5.26E+07
2724,5.25E+07,5.25E+07,5.25E+07
2727,5.26E+07,5.26E+07,5.26E+07
2730,5.24E+07,5.24E+07,5.24E+07
2733,5.25E+07,5.25E+07,5.25E+07
2736,5.25E+07,5.25E+07,5.25E+07
2739,5.27E+07,5.27E+07,5.27E+07
2742,5.25E+07,5.25E+07,5.25E+07
2745,5.26E+07,5.26E+07,5.26E+07
2748,5.27E+07,5.27E+07,5.27E+07
2751,5.24E+07,5.24E+07,5.24E+07
2754,5.26E+07,5.26E+07,5.26E+07
2757,5.25E+07,5.25E+07,5.25E+07
2760,5.26E+07,5.26E+07,5.26E+07
2763,5.25E+07,5.25E+07,5.25E+07
2766,5.25E+07,5.25E+07,5.25E+07
2769,5.25E+07,5.25E+07,5.25E+07
2772,5.25E+07,5.25E+07,5.25E+07
2775,5.26E+07,5.26E+07,5.26E+07
2778,5.25E+07,5.25E+07,5.25E+07
2781,5.26E+07,5.26E+07,5.26E+07
2784,5.26E+07,5.26E+07,5.26E+07
2787,5.25E+07,5.25E+07,5.25E+07
2790,5.25E+07,5.25E+07,5.25E+07
2793,5.25E+07,5.25E+07,5.25E+07
2796,5.25E+07,5.25E+07,5.25E+07
2799,5.26E+07,5.26E+07,5.26E+07
2802,5.26E+07,5.26E+07,5.26E+07
2805,5.25E+07,5.25E+07,5.25E+07
2808,5.26E+07,5.26E+07,5.26E+07
2811,5.26E+07,5.26E+07,5.26E+07
2814,5.26E+07,5.26E+07,5.26E+07
2817,5.26E+07,5.26E+07,5.26E+07
2820,5.25E+07,5.25E+07,5.25E+07
2823,5.25E+07,5.25E+07,5.25E+07
2826,5.25E+07,5.25E+07,5.25E+07
2829,5.24E+07,5.24E+07,5.24E+07
2832,5.26E+07,5.26E+07,5.26E+07
2835,5.26E+07,5.26E+07,5.26E+07
2838,5.25E+07,5.25E+07,5.25E+07
2841,5.26E+07,5.26E+07,5.26E+07
2844,5.26E+07,5.26E+07,5.26E+07
2847,5.24E+07,5.24E+07,5.24E+07
2850,5.26E+07,5.26E+07,5.26E+07
2853,5.26E+07,5.26E+07,5.26E+07
2856,5.26E+07,5.26E+07,5.26E+07
2859,5.26E+07,5.26E+07,5.26E+07
2862,5.26E+07,5.26E+07,5.26E+07
2865,5.27E+07,5.27E+07,5.27E+07
2868,5.25E+07,5.25E+07,5.25E+07
2871,5.26E+07,5.26E+07,5.26E+07
2874,5.26E+07,5.26E+07,5.26E+07
2877,5.25E+07,5.25E+07,5.25E+07
2880,5.26E+07,5.26E+07,5.26E+07
2883,5.26E+07,5.26E+07,5.26E+07
2886,5.26E+07,5.26E+07,5.26E+07
2889,5.26E+07,5.26E+07,5.26E+07
2892,5.26E+07,5.26E+07,5.26E+07
2895,5.26E+07,5.26E+07,5.26E+07
2898,5.26E+07,5.26E+07,5.26E+07
2901,5.26E+07,5.26E+07,5.26E+07
2904,5.25E+07,5.25E+07,5.25E+07
2907,5.25E+07,5.25E+07,5.25E+07
2910,5.27E+07,5.27E+07,5.27E+07
2913,5.28E+07,5.28E+07,5.28E+07
2916,5.25E+07,5.25E+07,5.25E+07
2919,5.27E+07,5.27E+07,5.27E+07
2922,5.26E+07,5.26E+07,5.26E+07
2925,5.26E+07,5.26E+07,5.26E+07
2928,5.25E+07,5.25E+07,5.25E+07
2931,5.26E+07,5.26E+07,5.26E+07
2934,5.27E+07,5.27E+07,5.27E+07
2937,5.25E+07,5.25E+07,5.25E+07
2940,5.28E+07,5.28E+07,5.28E+07
2943,5.26E+07,5.26E+07,5.26E+07
2946,5.26E+07,5.26E+07,5.26E+07
2949,5.27E+07,5.27E+07,5.27E+07
2952,5.27E+07,5.27E+07,5.27E+07
2955,5.28E+07,5.28E+07,5.28E+07
2958,5.26E+07,5.26E+07,5.26E+07
2961,5.27E+07,5.27E+07,5.27E+07
2964,5.25E+07,5.25E+07,5.25E+07
2967,5.26E+07,5.26E+07,5.26E+07
2970,5.26E+07,5.26E+07,5.26E+07
2973,5.26E+07,5.26E+07,5.26E+07
2976,5.26E+07,5.26E+07,5.26E+07
2979,5.28E+07,5.28E+07,5.28E+07
2982,5.26E+07,5.26E+07,5.26E+07
2985,5.27E+07,5.27E+07,5.27E+07
2988,5.25E+07,5.25E+07,5.25E+07
2991,5.27E+07,5.27E+07,5.27E+07
2994,5.25E+07,5.25E+07,5.25E+07
2997,5.27E+07,5.27E+07,5.27E+07
3000,5.27E+07,5.27E+07,5.27E+07
3003,5.27E+07,5.27E+07,5.27E+07
3006,5.27E+07,5.27E+07,5.27E+07
3009,5.26E+07,5.26E+07,5.26E+07
3012,5.27E+07,5.27E+07,5.27E+07
3015,5.27E+07,5.27E+07,5.27E+07
3018,5.27E+07,5.27E+07,5.27E+07
3021,5.28E+07,5.28E+07,5.28E+07
3024,5.26E+07,5.26E+07,5.26E+07
3027,5.26E+07,5.26E+07,5.26E+07
3030,5.26E+07,5.26E+07,5.26E+07
3033,5.27E+07,5.27E+07,5.27E+07
3036,5.26E+07,5.26E+07,5.26E+07
3039,5.26E+07,5.26E+07,5.26E+07
3042,5.25E+07,5.25E+07,5.25E+07
3045,5.26E+07,5.26E+07,5.26E+07
3048,5.26E+07,5.26E+07,5.26E+07
3051,5.26E+07,5.26E+07,5.26E+07
3054,5.27E+07,5.27E+07,5.27E+07
3057,5.26E+07,5.26E+07,5.26E+07
3060,5.27E+07,5.27E+07,5.27E+07
3063,5.26E+07,5.26E+07,5.26E+07
3066,5.27E+07,5.27E+07,5.27E+07
3069,5.27E+07,5.27E+07,5.27E+07
3072,5.28E+07,5.28E+07,5.28E+07
3075,5.28E+07,5.28E+07,5.28E+07
3078,5.27E+07,5.27E+07,5.27E+07
3081,5.27E+07,5.27E+07,5.27E+07
3084,5.28E+07,5.28E+07,5.28E+07
3087,5.27E+07,5.27E+07,5.27E+07
3090,5.26E+07,5.26E+07,5.26E+07
3093,5.26E+07,5.26E+07,5.26E+07
3096,5.26E+07,5.26E+07,5.26E+07
3099,5.27E+07,5.27E+07,5.27E+07
3102,5.26E+07,5.26E+07,5.26E+07
3105,5.27E+07,5.27E+07,5.27E+07
3108,5.26E+07,5.26E+07,5.26E+07
3111,5.28E+07,5.28E+07,5.28E+07
3114,5.28E+07,5.28E+07,5.28E+07
3117,5.28E+07,5.28E+07,5.28E+07
3120,5.25E+07,5.25E+07,5.25E+07
3123,5.27E+07,5.27E+07,5.27E+07
3126,5.27E+07,5.27E+07,5.27E+07
3129,5.25E+07,5.25E+07,5.25E+07
3132,5.26E+07,5.26E+07,5.26E+07
3135,5.28E+07,5.28E+07,5.28E+07
3138,5.27E+07,5.27E+07,5.27E+07
3141,5.27E+07,5.27E+07,5.27E+07
3144,5.27E+07,5.27E+07,5.27E+07
3147,5.27E+07,5.27E+07,5.27E+07
3150,5.26E+07,5.26E+07,5.26E+07
3153,5.27E+07,5.27E+07,5.27E+07
3156,5.26E+07,5.26E+07,5.26E+07
3159,5.27E+07,5.27E+07,5.27E+07
3162,5.27E+07,5.27E+07,5.27E+07
3165,5.27E+07,5.27E+07,5.27E+07
3168,5.27E+07,5.27E+07,5.27E+07
3171,5.26E+07,5.26E+07,5.26E+07
3174,5.26E+07,5.26E+07,5.26E+07
3177,5.27E+07,5.27E+07,5.27E+07
3180,5.27E+07,5.27E+07,5.27E+07
3183,5.27E+07,5.27E+07,5.27E+07
3186,5.26E+07,5.26E+07,5.26E+07
3189,5.27E+07,5.27E+07,5.27E+07
3192,5.27E+07,5.27E+07,5.27E+07
3195,5.27E+07,5.27E+07,5.27E+07
3198,5.27E+07,5.27E+07,5.27E+07
3201,5.28E+07,5.28E+07,5.28E+07
3204,5.26E+07,5.26E+07,5.26E+07
3207,5.26E+07,5.26E+07,5.26E+07
3210,5.27E+07,5.27E+07,5.27E+07
3213,5.28E+07,5.28E+07,5.28E+07
3216,5.27E+07,5.27E+07,5.27E+07
3219,5.27E+07,5.27E+07,5.27E+07
3222,5.27E+07,5.27E+07,5.27E+07
3225,5.26E+07,5.26E+07,5.26E+07
3228,5.29E+07,5.29E+07,5.29E+07
3231,5.27E+07,5.27E+07,5.27E+07
3234,5.29E+07,5.29E+07,5.29E+07
3237,5.26E+07,5.26E+07,5.26E+07
3240,5.28E+07,5.28E+07,5.28E+07
3243,5.26E+07,5.26E+07,5.26E+07
3246,5.28E+07,5.28E+07,5.28E+07
3249,5.28E+07,5.28E+07,5.28E+07
3252,5.28E+07,5.28E+07,5.28E+07
3255,5.27E+07,5.27E+07,5.27E+07
3258,5.28E+07,5.28E+07,5.28E+07
3261,5.27E+07,5.27E+07,5.27E+07
3264,5.27E+07,5.27E+07,5.27E+07
3267,5.28E+07,5.28E+07,5.28E+07
3270,5.29E+07,5.29E+07,5.29E+07
3273,5.28E+07,5.28E+07,5.28E+07
3276,5.27E+07,5.27E+07,5.27E+07
3279,5.27E+07,5.27E+07,5.27E+07
3282,5.26E+07,5.26E+07,5.26E+07
3285,5.26E+07,5.26E+07,5.26E+07
3288,5.27E+07,5.27E+07,5.27E+07
3291,5.27E+07,5.27E+07,5.27E+07
3294,5.27E+07,5.27E+07,5.27E+07
3297,5.28E+07,5.28E+07,5.28E+07
3300,5.27E+07,5.27E+07,5.27E+07
3303,5.28E+07,5.28E+07,5.28E+07
3306,5.28E+07,5.28E+07,5.28E+07
3309,5.27E+07,5.27E+07,5.27E+07
3312,5.26E+07,5.26E+07,5.26E+07
3315,5.27E+07,5.27E+07,5.27E+07
3318,5.28E+07,5.28E+07,5.28E+07
3321,5.26E+07,5.26E+07,5.26E+07
3324,5.30E+07,5.30E+07,5.30E+07
3327,5.27E+07,5.27E+07,5.27E+07
3330,5.27E+07,5.27E+07,5.27E+07
3333,5.27E+07,5.27E+07,5.27E+07
3336,5.27E+07,5.27E+07,5.27E+07
3339,5.27E+07,5.27E+07,5.27E+07
3342,5.28E+07,5.28E+07,5.28E+07
3345,5.27E+07,5.27E+07,5.27E+07
3348,5.27E+07,5.27E+07,5.27E+07
3351,5.28E+07,5.28E+07,5.28E+07
3354,5.27E+07,5.27E+07,5.27E+07
3357,5.28E+07,5.28E+07,5.28E+07
3360,5.27E+07,5.27E+07,5.27E+07
3363,5.29E+07,5.29E+07,5.29E+07
3366,5.28E+07,5.28E+07,5.28E+07
3369,5.27E+07,5.27E+07,5.27E+07
3372,5.28E+07,5.28E+07,5.28E+07
3375,5.28E+07,5.28E+07,5.28E+07
3378,5.27E+07,5.27E+07,5.27E+07
3381,5.30E+07,5.30E+07,5.30E+07
3384,5.28E+07,5.28E+07,5.28E+07
3387,5.27E+07,5.27E+07,5.27E+07
3390,5.28E+07,5.28E+07,5.28E+07
3393,5.28E+07,5.28E+07,5.28E+07
3396,5.29E+07,5.29E+07,5.29E+07
3399,5.28E+07,5.28E+07,5.28E+07
3402,5.29E+07,5.29E+07,5.29E+07
3405,5.29E+07,5.29E+07,5.29E+07
3408,5.27E+07,5.27E+07,5.27E+07
3411,5.29E+07,5.29E+07,5.29E+07
3414,5.29E+07,5.29E+07,5.29E+07
3417,5.28E+07,5.28E+07,5.28E+07
3420,5.28E+07,5.28E+07,5.28E+07
3423,5.27E+07,5.27E+07,5.27E+07
3426,5.28E+07,5.28E+07,5.28E+07
3429,5.28E+07,5.28E+07,5.28E+07
3432,5.27E+07,5.27E+07,5.27E+07
3435,5.28E+07,5.28E+07,5.28E+07
3438,5.27E+07,5.27E+07,5.27E+07
3441,5.29E+07,5.29E+07,5.29E+07
3444,5.26E+07,5.26E+07,5.26E+07
3447,5.29E+07,5.29E+07,5.29E+07
3450,5.26E+07,5.26E+07,5.26E+07
3453,5.28E+07,5.28E+07,5.28E+07
3456,5.27E+07,5.27E+07,5.27E+07
3459,5.28E+07,5.28E+07,5.28E+07
3462,5.27E+07,5.27E+07,5.27E+07
3465,5.29E+07,5.29E+07,5.29E+07
3468,5.27E+07,5.27E+07,5.27E+07
3471,5.29E+07,5.29E+07,5.29E+07
3474,5.28E+07,5.28E+07,5.28E+07
3477,5.28E+07,5.28E+07,5.28E+07
3480,5.29E+07,5.29E+07,5.29E+07
3483,5.28E+07,5.28E+07,5.28E+07
3486,5.28E+07,5.28E+07,5.28E+07
3489,5.27E+07,5.27E+07,5.27E+07
3492,5.27E+07,5.27E+07,5.27E+07
3495,5.27E+07,5.27E+07,5.27E+07
3498,5.29E+07,5.29E+07,5.29E+07
3501,5.27E+07,5.27E+07,5.27E+07
3504,5.29E+07,5.29E+07,5.29E+07
3507,5.28E+07,5.28E+07,5.28E+07
3510,5.27E+07,5.27E+07,5.27E+07
3513,5.28E+07,5.28E+07,5.28E+07
3516,5.27E+07,5.27E+07,5.27E+07
3519,5.27E+07,5.27E+07,5.27E+07
3522,5.28E+07,5.28E+07,5.28E+07
3525,5.28E+07,5.28E+07,5.28E+07
3528,5.28E+07,5.28E+07,5.28E+07
3531,5.29E+07,5.29E+07,5.29E+07
3534,5.29E+07,5.29E+07,5.29E+07
3537,5.30E+07,5.30E+07,5.30E+07
3540,5.28E+07,5.28E+07,5.28E+07
