1824,5.34E+07,5.34E+07,5.34E+07
1827,5.35E+07,5.35E+07,5.35E+07
1830,5.35E+07,5.35E+07,5.35E+07
1833,5.34E+07,5.34E+07,5.34E+07
1836,5.35E+07,5.35E+07,5.35E+07
1839,5.35E+07,5.35E+07,5.35E+07
1842,5.35E+07,5.35E+07,5.35E+07
1845,5.35E+07,5.35E+07,5.35E+07
1848,5.36E+07,5.36E+07,5.36E+07
1851,5.35E+07,5.35E+07,5.35E+07
1854,5.35E+07,5.35E+07,5.35E+07
1857,5.36E+07,5.36E+07,5.36E+07
1860,5.35E+07,5.35E+07,5.35E+07
1863,5.35E+07,5.35E+07,5.35E+07
1866,5.35E+07,5.35E+07,5.35E+07
1869,5.34E+07,5.34E+07,5.34E+07
1872,5.35E+07,5.35E+07,5.35E+07
1875,5.36E+07,5.36E+07,5.36E+07
1878,5.36E+07,5.36E+07,5.36E+07
1881,5.34E+07,5.34E+07,5.34E+07
1884,5.34E+07,5.34E+07,5.34E+07
1887,5.36E+07,5.36E+07,5.36E+07
1890,5.36E+07,5.36E+07,5.36E+07
1893,5.34E+07,5.34E+07,5.34E+07
1896,5.35E+07,5.35E+07,5.35E+07
1899,5.36E+07,5.36E+07,5.36E+07
1902,5.37E+07,5.37E+07,5.37E+07
1905,5.36E+07,5.36E+07,5.36E+07
1908,5.36E+07,5.36E+07,5.36E+07
1911,5.34E+07,5.34E+07,5.34E+07
1914,5.34E+07,5.34E+07,5.34E+07
1917,5.35E+07,5.35E+07,5.35E+07
1920,5.36E+07,5.36E+07,5.36E+07
1923,5.35E+07,5.35E+07,5.35E+07
1926,5.36E+07,5.36E+07,5.36E+07
1929,5.37E+07,5.37E+07,5.37E+07
1932,5.36E+07,5.36E+07,5.36E+07
1935,5.36E+07,5.36E+07,5.36E+07
1938,5.35E+07,5.35E+07,5.35E+07
1941,5.35E+07,5.35E+07,5.35E+07
1944,5.35E+07,5.35E+07,5.35E+07
1947,5.37E+07,5.37E+07,5.37E+07
1950,5.37E+07,5.37E+07,5.37E+07
1953,5.37E+07,5.37E+07,5.37E+07
1956,5.36E+07,5.36E+07,5.36E+07
1959,5.38E+07,5.38E+07,5.38E+07
1962,5.36E+07,5.36E+07,5.36E+07
1965,5.37E+07,5.37E+07,5.37E+07
1968,5.38E+07,5.38E+07,5.38E+07
1971,5.36E+07,5.36E+07,5.36E+07
1974,5.37E+07,5.37E+07,5.37E+07
1977,5.37E+07,5.37E+07,5.37E+07
1980,5.38E+07,5.38E+07,5.38E+07
1983,5.38E+07,5.38E+07,5.38E+07
1986,5.37E+07,5.37E+07,5.37E+07
1989,5.36E+07,5.36E+07,5.36E+07
1992,5.36E+07,5.36E+07,5.36E+07
1995,5.39E+07,5.39E+07,5.39E+07
1998,5.38E+07,5.38E+07,5.38E+07
2001,5.38E+07,5.38E+07,5.38E+07
2004,5.38E+07,5.38E+07,5.38E+07
2007,5.37E+07,5.37E+07,5.37E+07
2010,5.38E+07,5.38E+07,5.38E+07
2013,5.38E+07,5.38E+07,5.38E+07
2016,5.37E+07,5.37E+07,5.37E+07
2019,5.37E+07,5.37E+07,5.37E+07
2022,5.37E+07,5.37E+07,5.37E+07
2025,5.36E+07,5.36E+07,5.36E+07
2028,5.39E+07,5.39E+07,5.39E+07
2031,5.38E+07,5.38E+07,5.38E+07
2034,5.39E+07,5.39E+07,5.39E+07
2037,5.37E+07,5.37E+07,5.37E+07
2040,5.38E+07,5.38E+07,5.38E+07
2043,5.38E+07,5.38E+07,5.38E+07
2046,5.39E+07,5.39E+07,5.39E+07
2049,5.37E+07,5.37E+07,5.37E+07
2052,5.38E+07,5.38E+07,5.38E+07
2055,5.39E+07,5.39E+07,5.39E+07
2058,5.37E+07,5.37E+07,5.37E+07
2061,5.39E+07,5.39E+07,5.39E+07
2064,5.38E+07,5.38E+07,5.38E+07
2067,5.38E+07,5.38E+07,5.38E+07
2070,5.40E+07,5.40E+07,5.40E+07
2073,5.39E+07,5.39E+07,5.39E+07
2076,5.38E+07,5.38E+07,5.38E+07
2079,5.38E+07,5.38E+07,5.38E+07
2082,5.38E+07,5.38E+07,5.38E+07
2085,5.38E+07,5.38E+07,5.38E+07
2088,5.39E+07,5.39E+07,5.39E+07
2091,5.38E+07,5.38E+07,5.38E+07
2094,5.39E+07,5.39E+07,5.39E+07
2097,5.38E+07,5.38E+07,5.38E+07
2100,5.39E+07,5.39E+07,5.39E+07
2103,5.39E+07,5.39E+07,5.39E+07
2106,5.39E+07,5.39E+07,5.39E+07
2109,5.40E+07,5.40E+07,5.40E+07
2112,5.39E+07,5.39E+07,5.39E+07
2115,5.39E+07,5.39E+07,5.39E+07
2118,5.40E+07,5.40E+07,5.40E+07
2121,5.40E+07,5.40E+07,5.40E+07
2124,5.40E+07,5.40E+07,5.40E+07
2127,5.39E+07,5.39E+07,5.39E+07
2130,5.40E+07,5.40E+07,5.40E+07
2133,5.40E+07,5.40E+07,5.40E+07
2136,5.39E+07,5.39E+07,5.39E+07
2139,5.39E+07,5.39E+07,5.39E+07
2142,5.38E+07,5.38E+07,5.38E+07
2145,5.40E+07,5.40E+07,5.40E+07
2148,5.38E+07,5.38E+07,5.38E+07
2151,5.39E+07,5.39E+07,5.39E+07
2154,5.41E+07,5.41E+07,5.41E+07
2157,5.40E+07,5.40E+07,5.40E+07
2160,5.40E+07,5.40E+07,5.40E+07
2163,5.39E+07,5.39E+07,5.39E+07
2166,5.39E+07,5.39E+07,5.39E+07
2169,5.39E+07,5.39E+07,5.39E+07
2172,5.38E+07,5.38E+07,5.38E+07
2175,5.40E+07,5.40E+07,5.40E+07
2178,5.40E+07,5.40E+07,5.40E+07
2181,5.40E+07,5.40E+07,5.40E+07
2184,5.40E+07,5.40E+07,5.40E+07
2187,5.38E+07,5.38E+07,5.38E+07
2190,5.41E+07,5.41E+07,5.41E+07
2193,5.40E+07,5.40E+07,5.40E+07
2196,5.40E+07,5.40E+07,5.40E+07
2199,5.40E+07,5.40E+07,5.40E+07
2202,5.40E+07,5.40E+07,5.40E+07
2205,5.39E+07,5.39E+07,5.39E+07
2208,5.39E+07,5.39E+07,5.39E+07
2211,5.41E+07,5.41E+07,5.41E+07
2214,5.39E+07,5.39E+07,5.39E+07
2217,5.41E+07,5.41E+07,5.41E+07
2220,5.40E+07,5.40E+07,5.40E+07
2223,5.40E+07,5.40E+07,5.40E+07
2226,5.40E+07,5.40E+07,5.40E+07
2229,5.39E+07,5.39E+07,5.39E+07
2232,5.42E+07,5.42E+07,5.42E+07
2235,5.39E+07,5.39E+07,5.39E+07
2238,5.42E+07,5.42E+07,5.42E+07
2241,5.41E+07,5.41E+07,5.41E+07
2244,5.41E+07,5.41E+07,5.41E+07
2247,5.40E+07,5.40E+07,5.40E+07
2250,5.41E+07,5.41E+07,5.41E+07
2253,5.40E+07,5.40E+07,5.40E+07
2256,5.41E+07,5.41E+07,5.41E+07
2259,5.40E+07,5.40E+07,5.40E+07
2262,5.41E+07,5.41E+07,5.41E+07
2265,5.39E+07,5.39E+07,5.39E+07
2268,5.41E+07,5.41E+07,5.41E+07
2271,5.41E+07,5.41E+07,5.41E+07
2274,5.41E+07,5.41E+07,5.41E+07
2277,5.41E+07,5.41E+07,5.41E+07
2280,5.41E+07,5.41E+07,5.41E+07
2283,5.40E+07,5.40E+07,5.40E+07
2286,5.42E+07,5.42E+07,5.42E+07
2289,5.42E+07,5.42E+07,5.42E+07
2292,5.42E+07,5.42E+07,5.42E+07
2295,5.41E+07,5.41E+07,5.41E+07
2298,5.42E+07,5.42E+07,5.42E+07
2301,5.41E+07,5.41E+07,5.41E+07
2304,5.40E+07,5.40E+07,5.40E+07
2307,5.41E+07,5.41E+07,5.41E+07
2310,5.41E+07,5.41E+07,5.41E+07
2313,5.41E+07,5.41E+07,5.41E+07
2316,5.41E+07,5.41E+07,5.41E+07
2319,5.42E+07,5.42E+07,5.42E+07
2322,5.42E+07,5.42E+07,5.42E+07
2325,5.42E+07,5.42E+07,5.42E+07
2328,5.42E+07,5.42E+07,5.42E+07
2331,5.40E+07,5.40E+07,5.40E+07
2334,5.42E+07,5.42E+07,5.42E+07
2337,5.42E+07,5.42E+07,5.42E+07
2340,5.41E+07,5.41E+07,5.41E+07
2343,5.40E+07,5.40E+07,5.40E+07
2346,5.42E+07,5.42E+07,5.42E+07
2349,5.43E+07,5.43E+07,5.43E+07
2352,5.42E+07,5.42E+07,5.42E+07
2355,5.41E+07,5.41E+07,5.41E+07
2358,5.41E+07,5.41E+07,5.41E+07
2361,5.41E+07,5.41E+07,5.41E+07
2364,5.40E+07,5.40E+07,5.40E+07
2367,5.43E+07,5.43E+07,5.43E+07
2370,5.41E+07,5.41E+07,5.41E+07
2373,5.42E+07,5.42E+07,5.42E+07
2376,5.41E+07,5.41E+07,5.41E+07
2379,5.42E+07,5.42E+07,5.42E+07
2382,5.42E+07,5.42E+07,5.42E+07
2385,5.42E+07,5.42E+07,5.42E+07
2388,5.42E+07,5.42E+07,5.42E+07
2391,5.42E+07,5.42E+07,5.42E+07
2394,5.44E+07,5.44E+07,5.44E+07
2397,5.42E+07,5.42E+07,5.42E+07
2400,5.43E+07,5.43E+07,5.43E+07
2403,5.43E+07,5.43E+07,5.43E+07
2406,5.42E+07,5.42E+07,5.42E+07
2409,5.42E+07,5.42E+07,5.42E+07
2412,5.42E+07,5.42E+07,5.42E+07
2415,5.42E+07,5.42E+07,5.42E+07
2418,5.42E+07,5.42E+07,5.42E+07
2421,5.42E+07,5.42E+07,5.42E+07
2424,5.42E+07,5.42E+07,5.42E+07
2427,5.43E+07,5.43E+07,5.43E+07
2430,5.41E+07,5.41E+07,5.41E+07
2433,5.42E+07,5.42E+07,5.42E+07
2436,5.41E+07,5.41E+07,5.41E+07
2439,5.41E+07,5.41E+07,5.41E+07
2442,5.40E+07,5.40E+07,5.40E+07
2445,5.42E+07,5.42E+07,5.42E+07
2448,5.42E+07,5.42E+07,5.42E+07
2451,5.42E+07,5.42E+07,5.42E+07
2454,5.43E+07,5.43E+07,5.43E+07
2457,5.43E+07,5.43E+07,5.43E+07
2460,5.42E+07,5.42E+07,5.42E+07
2463,5.42E+07,5.42E+07,5.42E+07
2466,5.43E+07,5.43E+07,5.43E+07
2469,5.41E+07,5.41E+07,5.41E+07
2472,5.41E+07,5.41E+07,5.41E+07
2475,5.41E+07,5.41E+07,5.41E+07
2478,5.42E+07,5.42E+07,5.42E+07
2481,5.43E+07,5.43E+07,5.43E+07
2484,5.42E+07,5.42E+07,5.42E+07
2487,5.43E+07,5.43E+07,5.43E+07
2490,5.42E+07,5.42E+07,5.42E+07
2493,5.43E+07,5.43E+07,5.43E+07
2496,5.43E+07,5.43E+07,5.43E+07
2499,5.42E+07,5.42E+07,5.42E+07
2502,5.42E+07,5.42E+07,5.42E+07
2505,5.41E+07,5.41E+07,5.41E+07
2508,5.43E+07,5.43E+07,5.43E+07
2511,5.44E+07,5.44E+07,5.44E+07
2514,5.43E+07,5.43E+07,5.43E+07
2517,5.44E+07,5.44E+07,5.44E+07
2520,5.43E+07,5.43E+07,5.43E+07
2523,5.43E+07,5.43E+07,5.43E+07
2526,5.44E+07,5.44E+07,5.44E+07
2529,5.42E+07,5.42E+07,5.42E+07
2532,5.42E+07,5.42E+07,5.42E+07
2535,5.43E+07,5.43E+07,5.43E+07
2538,5.43E+07,5.43E+07,5.43E+07
2541,5.44E+07,5.44E+07,5.44E+07
2544,5.44E+07,5.44E+07,5.44E+07
2547,5.42E+07,5.42E+07,5.42E+07
2550,5.41E+07,5.41E+07,5.41E+07
2553,5.43E+07,5.43E+07,5.43E+07
2556,5.44E+07,5.44E+07,5.44E+07
2559,5.44E+07,5.44E+07,5.44E+07
2562,5.43E+07,5.43E+07,5.43E+07
2565,5.43E+07,5.43E+07,5.43E+07
2568,5.44E+07,5.44E+07,5.44E+07
2571,5.43E+07,5.43E+07,5.43E+07
2574,5.43E+07,5.43E+07,5.43E+07
2577,5.43E+07,5.43E+07,5.43E+07
2580,5.43E+07,5.43E+07,5.43E+07
2583,5.43E+07,5.43E+07,5.43E+07
2586,5.43E+07,5.43E+07,5.43E+07
2589,5.43E+07,5.43E+07,5.43E+07
2592,5.44E+07,5.44E+07,5.44E+07
2595,5.44E+07,5.44E+07,5.44E+07
2598,5.44E+07,5.44E+07,5.44E+07
2601,5.43E+07,5.43E+07,5.43E+07
2604,5.43E+07,5.43E+07,5.43E+07
2607,5.43E+07,5.43E+07,5.43E+07
2610,5.45E+07,5.45E+07,5.45E+07
2613,5.44E+07,5.44E+07,5.44E+07
2616,5.44E+07,5.44E+07,5.44E+07
2619,5.43E+07,5.43E+07,5.43E+07
2622,5.42E+07,5.42E+07,5.42E+07
2625,5.44E+07,5.44E+07,5.44E+07
2628,5.44E+07,5.44E+07,5.44E+07
2631,5.44E+07,5.44E+07,5.44E+07
2634,5.44E+07,5.44E+07,5.44E+07
2637,5.44E+07,5.44E+07,5.44E+07
2640,5.43E+07,5.43E+07,5.43E+07
2643,5.44E+07,5.44E+07,5.44E+07
2646,5.45E+07,5.45E+07,5.45E+07
2649,5.45E+07,5.45E+07,5.45E+07
2652,5.42E+07,5.42E+07,5.42E+07
2655,5.44E+07,5.44E+07,5.44E+07
2658,5.44E+07,5.44E+07,5.44E+07
2661,5.43E+07,5.43E+07,5.43E+07
2664,5.44E+07,5.44E+07,5.44E+07
2667,5.44E+07,5.44E+07,5.44E+07
2670,5.44E+07,5.44E+07,5.44E+07
2673,5.43E+07,5.43E+07,5.43E+07
2676,5.45E+07,5.45E+07,5.45E+07
2679,5.43E+07,5.43E+07,5.43E+07
2682,5.44E+07,5.44E+07,5.44E+07
2685,5.43E+07,5.43E+07,5.43E+07
2688,5.46E+07,5.46E+07,5.46E+07
2691,5.44E+07,5.44E+07,5.44E+07
2694,5.45E+07,5.45E+07,5.45E+07
2697,5.45E+07,5.45E+07,5.45E+07
2700,5.45E+07,5.45E+07,5.45E+07
2703,5.44E+07,5.44E+07,5.44E+07
2706,5.44E+07,5.44E+07,5.44E+07
2709,5.46E+07,5.46E+07,5.46E+07
2712,5.43E+07,5.43E+07,5.43E+07
2715,5.45E+07,5.45E+07,5.45E+07
2718,5.43E+07,5.43E+07,5.43E+07
2721,5.44E+07,5.44E+07,5.44E+07
2724,5.44E+07,5.44E+07,5.44E+07
2727,5.44E+07,5.44E+07,5.44E+07
2730,5.44E+07,5.44E+07,5.44E+07
2733,5.45E+07,5.45E+07,5.45E+07
2736,5.44E+07,5.44E+07,5.44E+07
2739,5.44E+07,5.44E+07,5.44E+07
2742,5.46E+07,5.46E+07,5.46E+07
2745,5.44E+07,5.44E+07,5.44E+07
2748,5.44E+07,5.44E+07,5.44E+07
2751,5.44E+07,5.44E+07,5.44E+07
2754,5.45E+07,5.45E+07,5.45E+07
2757,5.44E+07,5.44E+07,5.44E+07
2760,5.45E+07,5.45E+07,5.45E+07
2763,5.44E+07,5.44E+07,5.44E+07
2766,5.45E+07,5.45E+07,5.45E+07
2769,5.44E+07,5.44E+07,5.44E+07
2772,5.45E+07,5.45E+07,5.45E+07
2775,5.47E+07,5.47E+07,5.47E+07
2778,5.44E+07,5.44E+07,5.44E+07
2781,5.44E+07,5.44E+07,5.44E+07
2784,5.44E+07,5.44E+07,5.44E+07
2787,5.44E+07,5.44E+07,5.44E+07
2790,5.45E+07,5.45E+07,5.45E+07
2793,5.46E+07,5.46E+07,5.46E+07
2796,5.44E+07,5.44E+07,5.44E+07
2799,5.46E+07,5.46E+07,5.46E+07
2802,5.45E+07,5.45E+07,5.45E+07
2805,5.44E+07,5.44E+07,5.44E+07
2808,5.45E+07,5.45E+07,5.45E+07
2811,5.45E+07,5.45E+07,5.45E+07
2814,5.46E+07,5.46E+07,5.46E+07
2817,5.45E+07,5.45E+07,5.45E+07
2820,5.45E+07,5.45E+07,5.45E+07
2823,5.43E+07,5.43E+07,5.43E+07
2826,5.45E+07,5.45E+07,5.45E+07
2829,5.45E+07,5.45E+07,5.45E+07
2832,5.46E+07,5.46E+07,5.46E+07
2835,5.45E+07,5.45E+07,5.45E+07
2838,5.45E+07,5.45E+07,5.45E+07
2841,5.45E+07,5.45E+07,5.45E+07
2844,5.46E+07,5.46E+07,5.46E+07
2847,5.44E+07,5.44E+07,5.44E+07
2850,5.45E+07,5.45E+07,5.45E+07
2853,5.46E+07,5.46E+07,5.46E+07
2856,5.46E+07,5.46E+07,5.46E+07
2859,5.45E+07,5.45E+07,5.45E+07
2862,5.45E+07,5.45E+07,5.45E+07
2865,5.45E+07,5.45E+07,5.45E+07
2868,5.46E+07,5.46E+07,5.46E+07
2871,5.46E+07,5.46E+07,5.46E+07
2874,5.45E+07,5.45E+07,5.45E+07
2877,5.46E+07,5.46E+07,5.46E+07
2880,5.45E+07,5.45E+07,5.45E+07
2883,5.46E+07,5.46E+07,5.46E+07
2886,5.45E+07,5.45E+07,5.45E+07
2889,5.44E+07,5.44E+07,5.44E+07
2892,5.45E+07,5.45E+07,5.45E+07
2895,5.44E+07,5.44E+07,5.44E+07
2898,5.46E+07,5.46E+07,5.46E+07
2901,5.44E+07,5.44E+07,5.44E+07
2904,5.45E+07,5.45E+07,5.45E+07
2907,5.45E+07,5.45E+07,5.45E+07
2910,5.46E+07,5.46E+07,5.46E+07
2913,5.46E+07,5.46E+07,5.46E+07
2916,5.45E+07,5.45E+07,5.45E+07
2919,5.46E+07,5.46E+07,5.46E+07
2922,5.46E+07,5.46E+07,5.46E+07
2925,5.46E+07,5.46E+07,5.46E+07
2928,5.45E+07,5.45E+07,5.45E+07
2931,5.45E+07,5.45E+07,5.45E+07
2934,5.46E+07,5.46E+07,5.46E+07
2937,5.44E+07,5.44E+07,5.44E+07
2940,5.46E+07,5.46E+07,5.46E+07
2943,5.47E+07,5.47E+07,5.47E+07
2946,5.45E+07,5.45E+07,5.45E+07
2949,5.47E+07,5.47E+07,5.47E+07
2952,5.44E+07,5.44E+07,5.44E+07
2955,5.47E+07,5.47E+07,5.47E+07
2958,5.46E+07,5.46E+07,5.46E+07
2961,5.45E+07,5.45E+07,5.45E+07
2964,5.45E+07,5.45E+07,5.45E+07
2967,5.46E+07,5.46E+07,5.46E+07
2970,5.46E+07,5.46E+07,5.46E+07
2973,5.46E+07,5.46E+07,5.46E+07
2976,5.46E+07,5.46E+07,5.46E+07
2979,5.45E+07,5.45E+07,5.45E+07
2982,5.46E+07,5.46E+07,5.46E+07
2985,5.45E+07,5.45E+07,5.45E+07
2988,5.45E+07,5.45E+07,5.45E+07
2991,5.45E+07,5.45E+07,5.45E+07
2994,5.46E+07,5.46E+07,5.46E+07
2997,5.46E+07,5.46E+07,5.46E+07
3000,5.47E+07,5.47E+07,5.47E+07
3003,5.46E+07,5.46E+07,5.46E+07
3006,5.44E+07,5.44E+07,5.44E+07
3009,5.46E+07,5.46E+07,5.46E+07
3012,5.46E+07,5.46E+07,5.46E+07
3015,5.47E+07,5.47E+07,5.47E+07
3018,5.46E+07,5.46E+07,5.46E+07
3021,5.45E+07,5.45E+07,5.45E+07
3024,5.44E+07,5.44E+07,5.44E+07
3027,5.46E+07,5.46E+07,5.46E+07
3030,5.47E+07,5.47E+07,5.47E+07
3033,5.47E+07,5.47E+07,5.47E+07
3036,5.46E+07,5.46E+07,5.46E+07
3039,5.46E+07,5.46E+07,5.46E+07
3042,5.46E+07,5.46E+07,5.46E+07
3045,5.45E+07,5.45E+07,5.45E+07
3048,5.46E+07,5.46E+07,5.46E+07
3051,5.47E+07,5.47E+07,5.47E+07
3054,5.46E+07,5.46E+07,5.46E+07
3057,5.46E+07,5.46E+07,5.46E+07
3060,5.47E+07,5.47E+07,5.47E+07
3063,5.45E+07,5.45E+07,5.45E+07
3066,5.47E+07,5.47E+07,5.47E+07
3069,5.46E+07,5.46E+07,5.46E+07
3072,5.46E+07,5.46E+07,5.46E+07
3075,5.47E+07,5.47E+07,5.47E+07
3078,5.47E+07,5.47E+07,5.47E+07
3081,5.46E+07,5.46E+07,5.46E+07
3084,5.46E+07,5.46E+07,5.46E+07
3087,5.47E+07,5.47E+07,5.47E+07
3090,5.46E+07,5.46E+07,5.46E+07
3093,5.44E+07,5.44E+07,5.44E+07
3096,5.47E+07,5.47E+07,5.47E+07
3099,5.46E+07,5.46E+07,5.46E+07
3102,5.46E+07,5.46E+07,5.46E+07
3105,5.46E+07,5.46E+07,5.46E+07
3108,5.45E+07,5.45E+07,5.45E+07
3111,5.47E+07,5.47E+07,5.47E+07
3114,5.47E+07,5.47E+07,5.47E+07
3117,5.46E+07,5.46E+07,5.46E+07
3120,5.45E+07,5.45E+07,5.45E+07
3123,5.46E+07,5.46E+07,5.46E+07
3126,5.46E+07,5.46E+07,5.46E+07
3129,5.47E+07,5.47E+07,5.47E+07
3132,5.47E+07,5.47E+07,5.47E+07
3135,5.47E+07,5.47E+07,5.47E+07
3138,5.46E+07,5.46E+07,5.46E+07
3141,5.47E+07,5.47E+07,5.47E+07
3144,5.47E+07,5.47E+07,5.47E+07
3147,5.47E+07,5.47E+07,5.47E+07
3150,5.46E+07,5.46E+07,5.46E+07
3153,5.48E+07,5.48E+07,5.48E+07
3156,5.47E+07,5.47E+07,5.47E+07
3159,5.45E+07,5.45E+07,5.45E+07
3162,5.45E+07,5.45E+07,5.45E+07
3165,5.46E+07,5.46E+07,5.46E+07
3168,5.46E+07,5.46E+07,5.46E+07
3171,5.46E+07,5.46E+07,5.46E+07
3174,5.45E+07,5.45E+07,5.45E+07
3177,5.46E+07,5.46E+07,5.46E+07
3180,5.46E+07,5.46E+07,5.46E+07
3183,5.45E+07,5.45E+07,5.45E+07
3186,5.45E+07,5.45E+07,5.45E+07
3189,5.47E+07,5.47E+07,5.47E+07
3192,5.46E+07,5.46E+07,5.46E+07
3195,5.47E+07,5.47E+07,5.47E+07
3198,5.46E+07,5.46E+07,5.46E+07
3201,5.46E+07,5.46E+07,5.46E+07
3204,5.46E+07,5.46E+07,5.46E+07
3207,5.46E+07,5.46E+07,5.46E+07
3210,5.45E+07,5.45E+07,5.45E+07
3213,5.46E+07,5.46E+07,5.46E+07
3216,5.46E+07,5.46E+07,5.46E+07
3219,5.46E+07,5.46E+07,5.46E+07
3222,5.47E+07,5.47E+07,5.47E+07
3225,5.44E+07,5.44E+07,5.44E+07
3228,5.46E+07,5.46E+07,5.46E+07
3231,5.46E+07,5.46E+07,5.46E+07
3234,5.47E+07,5.47E+07,5.47E+07
3237,5.46E+07,5.46E+07,5.46E+07
3240,5.47E+07,5.47E+07,5.47E+07
3243,5.46E+07,5.46E+07,5.46E+07
3246,5.46E+07,5.46E+07,5.46E+07
3249,5.46E+07,5.46E+07,5.46E+07
3252,5.47E+07,5.47E+07,5.47E+07
3255,5.48E+07,5.48E+07,5.48E+07
3258,5.47E+07,5.47E+07,5.47E+07
3261,5.47E+07,5.47E+07,5.47E+07
3264,5.48E+07,5.48E+07,5.48E+07
3267,5.47E+07,5.47E+07,5.47E+07
3270,5.47E+07,5.47E+07,5.47E+07
3273,5.45E+07,5.45E+07,5.45E+07
3276,5.46E+07,5.46E+07,5.46E+07
3279,5.47E+07,5.47E+07,5.47E+07
3282,5.48E+07,5.48E+07,5.48E+07
3285,5.46E+07,5.46E+07,5.46E+07
3288,5.48E+07,5.48E+07,5.48E+07
3291,5.47E+07,5.47E+07,5.47E+07
3294,5.48E+07,5.48E+07,5.48E+07
3297,5.47E+07,5.47E+07,5.47E+07
3300,5.48E+07,5.48E+07,5.48E+07
3303,5.48E+07,5.48E+07,5.48E+07
3306,5.46E+07,5.46E+07,5.46E+07
3309,5.46E+07,5.46E+07,5.46E+07
3312,5.46E+07,5.46E+07,5.46E+07
3315,5.47E+07,5.47E+07,5.47E+07
3318,5.47E+07,5.47E+07,5.47E+07
3321,5.47E+07,5.47E+07,5.47E+07
3324,5.46E+07,5.46E+07,5.46E+07
3327,5.48E+07,5.48E+07,5.48E+07
3330,5.47E+07,5.47E+07,5.47E+07
3333,5.47E+07,5.47E+07,5.47E+07
3336,5.47E+07,5.47E+07,5.47E+07
3339,5.48E+07,5.48E+07,5.48E+07
3342,5.46E+07,5.46E+07,5.46E+07
3345,5.48E+07,5.48E+07,5.48E+07
3348,5.47E+07,5.47E+07,5.47E+07
3351,5.47E+07,5.47E+07,5.47E+07
3354,5.48E+07,5.48E+07,5.48E+07
3357,5.47E+07,5.47E+07,5.47E+07
3360,5.47E+07,5.47E+07,5.47E+07
3363,5.46E+07,5.46E+07,5.46E+07
3366,5.47E+07,5.47E+07,5.47E+07
3369,5.49E+07,5.49E+07,5.49E+07
3372,5.46E+07,5.46E+07,5.46E+07
3375,5.46E+07,5.46E+07,5.46E+07
3378,5.47E+07,5.47E+07,5.47E+07
3381,5.46E+07,5.46E+07,5.46E+07
3384,5.46E+07,5.46E+07,5.46E+07
3387,5.47E+07,5.47E+07,5.47E+07
3390,5.46E+07,5.46E+07,5.46E+07
3393,5.48E+07,5.48E+07,5.48E+07
3396,5.47E+07,5.47E+07,5.47E+07
3399,5.48E+07,5.48E+07,5.48E+07
3402,5.48E+07,5.48E+07,5.48E+07
3405,5.46E+07,5.46E+07,5.46E+07
3408,5.46E+07,5.46E+07,5.46E+07
3411,5.46E+07,5.46E+07,5.46E+07
3414,5.47E+07,5.47E+07,5.47E+07
3417,5.47E+07,5.47E+07,5.47E+07
3420,5.47E+07,5.47E+07,5.47E+07
3423,5.46E+07,5.46E+07,5.46E+07
3426,5.47E+07,5.47E+07,5.47E+07
3429,5.48E+07,5.48E+07,5.48E+07
3432,5.48E+07,5.48E+07,5.48E+07
3435,5.47E+07,5.47E+07,5.47E+07
3438,5.47E+07,5.47E+07,5.47E+07
3441,5.45E+07,5.45E+07,5.45E+07
3444,5.46E+07,5.46E+07,5.46E+07
3447,5.48E+07,5.48E+07,5.48E+07
3450,5.48E+07,5.48E+07,5.48E+07
3453,5.47E+07,5.47E+07,5.47E+07
3456,5.47E+07,5.47E+07,5.47E+07
3459,5.47E+07,5.47E+07,5.47E+07
3462,5.45E+07,5.45E+07,5.45E+07
3465,5.47E+07,5.47E+07,5.47E+07
3468,5.47E+07,5.47E+07,5.47E+07
3471,5.47E+07,5.47E+07,5.47E+07
3474,5.47E+07,5.47E+07,5.47E+07
3477,5.47E+07,5.47E+07,5.47E+07
3480,5.47E+07,5.47E+07,5.47E+07
3483,5.47E+07,5.47E+07,5.47E+07
3486,5.47E+07,5.47E+07,5.47E+07
3489,5.47E+07,5.47E+07,5.47E+07
3492,5.47E+07,5.47E+07,5.47E+07
3495,5.48E+07,5.48E+07,5.48E+07
3498,5.48E+07,5.48E+07,5.48E+07
3501,5.46E+07,5.46E+07,5.46E+07
3504,5.46E+07,5.46E+07,5.46E+07
3507,5.48E+07,5.48E+07,5.48E+07
3510,5.47E+07,5.47E+07,5.47E+07
3513,5.45E+07,5.45E+07,5.45E+07
3516,5.47E+07,5.47E+07,5.47E+07
3519,5.48E+07,5.48E+07,5.48E+07
3522,5.46E+07,5.46E+07,5.46E+07
3525,5.47E+07,5.47E+07,5.47E+07
3528,5.47E+07,5.47E+07,5.47E+07
3531,5.47E+07,5.47E+07,5.47E+07
3534,5.46E+07,5.46E+07,5.46E+07
