1800,3.98E+07,3.87E+07,3.65E+07
1803,3.98E+07,3.87E+07,3.66E+07
1806,3.98E+07,3.87E+07,3.65E+07
1809,3.99E+07,3.86E+07,3.66E+07
1812,4.00E+07,3.87E+07,3.66E+07
1815,3.99E+07,3.87E+07,3.66E+07
1818,4.00E+07,3.88E+07,3.67E+07
1821,4.00E+07,3.88E+07,3.67E+07
1824,4.01E+07,3.87E+07,3.67E+07
1827,4.00E+07,3.88E+07,3.68E+07
1830,4.00E+07,3.90E+07,3.67E+07
1833,4.00E+07,3.89E+07,3.67E+07
1836,4.01E+07,3.90E+07,3.68E+07
1839,4.01E+07,3.89E+07,3.67E+07
1842,4.01E+07,3.89E+07,3.67E+07
1845,4.01E+07,3.90E+07,3.68E+07
1848,4.02E+07,3.90E+07,3.69E+07
1851,4.02E+07,3.90E+07,3.69E+07
1854,4.02E+07,3.90E+07,3.69E+07
1857,4.03E+07,3.91E+07,3.68E+07
1860,4.03E+07,3.90E+07,3.68E+07
1863,4.02E+07,3.90E+07,3.69E+07
1866,4.03E+07,3.91E+07,3.69E+07
1869,4.02E+07,3.92E+07,3.70E+07
1872,4.04E+07,3.92E+07,3.70E+07
1875,4.03E+07,3.92E+07,3.70E+07
1878,4.04E+07,3.93E+07,3.71E+07
1881,4.04E+07,3.92E+07,3.72E+07
1884,4.04E+07,3.93E+07,3.72E+07
1887,4.05E+07,3.93E+07,3.72E+07
1890,4.04E+07,3.92E+07,3.72E+07
1893,4.05E+07,3.93E+07,3.72E+07
1896,4.05E+07,3.94E+07,3.73E+07
1899,4.05E+07,3.94E+07,3.73E+07
1902,4.06E+07,3.94E+07,3.73E+07
1905,4.05E+07,3.94E+07,3.73E+07
1908,4.07E+07,3.94E+07,3.73E+07
1911,4.07E+07,3.93E+07,3.74E+07
1914,4.07E+07,3.95E+07,3.73E+07
1917,4.07E+07,3.95E+07,3.73E+07
1920,4.07E+07,3.97E+07,3.73E+07
1923,4.06E+07,3.95E+07,3.74E+07
1926,4.07E+07,3.94E+07,3.75E+07
1929,4.08E+07,3.96E+07,3.74E+07
1932,4.08E+07,3.96E+07,3.74E+07
1935,4.07E+07,3.95E+07,3.74E+07
1938,4.08E+07,3.96E+07,3.74E+07
1941,4.10E+07,3.97E+07,3.75E+07
1944,4.09E+07,3.97E+07,3.74E+07
1947,4.08E+07,3.97E+07,3.76E+07
1950,4.08E+07,3.97E+07,3.76E+07
1953,4.08E+07,3.97E+07,3.76E+07
1956,4.09E+07,3.97E+07,3.76E+07
1959,4.10E+07,3.98E+07,3.75E+07
1962,4.09E+07,3.98E+07,3.76E+07
1965,4.10E+07,3.97E+07,3.77E+07
1968,4.11E+07,3.98E+07,3.75E+07
1971,4.10E+07,3.97E+07,3.78E+07
1974,4.09E+07,3.98E+07,3.77E+07
1977,4.10E+07,3.99E+07,3.78E+07
1980,4.10E+07,3.99E+07,3.78E+07
1983,4.11E+07,4.00E+07,3.78E+07
1986,4.09E+07,3.98E+07,3.78E+07
1989,4.11E+07,3.99E+07,3.77E+07
1992,4.12E+07,4.01E+07,3.79E+07
1995,4.10E+07,3.99E+07,3.80E+07
1998,4.11E+07,4.00E+07,3.79E+07
2001,4.12E+07,4.00E+07,3.78E+07
2004,4.12E+07,4.00E+07,3.78E+07
2007,4.12E+07,4.02E+07,3.78E+07
2010,4.13E+07,4.00E+07,3.79E+07
2013,4.13E+07,4.02E+07,3.80E+07
2016,4.13E+07,4.00E+07,3.79E+07
2019,4.14E+07,4.01E+07,3.82E+07
2022,4.14E+07,4.02E+07,3.81E+07
2025,4.13E+07,4.01E+07,3.80E+07
2028,4.13E+07,4.02E+07,3.79E+07
2031,4.14E+07,4.01E+07,3.80E+07
2034,4.14E+07,4.02E+07,3.81E+07
2037,4.15E+07,4.02E+07,3.82E+07
2040,4.14E+07,4.02E+07,3.81E+07
2043,4.15E+07,4.03E+07,3.82E+07
2046,4.14E+07,4.02E+07,3.81E+07
2049,4.15E+07,4.03E+07,3.81E+07
2052,4.16E+07,4.04E+07,3.82E+07
2055,4.16E+07,4.05E+07,3.82E+07
2058,4.16E+07,4.04E+07,3.83E+07
2061,4.17E+07,4.03E+07,3.83E+07
2064,4.17E+07,4.04E+07,3.84E+07
2067,4.15E+07,4.05E+07,3.83E+07
2070,4.17E+07,4.05E+07,3.83E+07
2073,4.17E+07,4.04E+07,3.83E+07
2076,4.17E+07,4.05E+07,3.84E+07
2079,4.17E+07,4.06E+07,3.83E+07
2082,4.18E+07,4.05E+07,3.83E+07
2085,4.19E+07,4.05E+07,3.84E+07
2088,4.17E+07,4.06E+07,3.83E+07
2091,4.18E+07,4.06E+07,3.84E+07
2094,4.19E+07,4.06E+07,3.84E+07
2097,4.18E+07,4.06E+07,3.85E+07
2100,4.17E+07,4.06E+07,3.85E+07
2103,4.18E+07,4.06E+07,3.85E+07
2106,4.19E+07,4.07E+07,3.85E+07
2109,4.19E+07,4.07E+07,3.85E+07
2112,4.19E+07,4.06E+07,3.85E+07
2115,4.18E+07,4.08E+07,3.86E+07
2118,4.19E+07,4.09E+07,3.85E+07
2121,4.20E+07,4.08E+07,3.86E+07
2124,4.19E+07,4.08E+07,3.86E+07
2127,4.22E+07,4.08E+07,3.86E+07
2130,4.20E+07,4.07E+07,3.86E+07
2133,4.20E+07,4.09E+07,3.87E+07
2136,4.20E+07,4.08E+07,3.87E+07
2139,4.21E+07,4.09E+07,3.88E+07
2142,4.21E+07,4.09E+07,3.87E+07
2145,4.21E+07,4.09E+07,3.88E+07
2148,4.21E+07,4.08E+07,3.88E+07
2151,4.22E+07,4.09E+07,3.89E+07
2154,4.20E+07,4.10E+07,3.89E+07
2157,4.21E+07,4.09E+07,3.88E+07
2160,4.22E+07,4.09E+07,3.88E+07
2163,4.22E+07,4.09E+07,3.89E+07
2166,4.22E+07,4.10E+07,3.89E+07
2169,4.22E+07,4.11E+07,3.89E+07
2172,4.23E+07,4.11E+07,3.88E+07
2175,4.24E+07,4.12E+07,3.89E+07
2178,4.23E+07,4.10E+07,3.90E+07
2181,4.24E+07,4.11E+07,3.89E+07
2184,4.24E+07,4.12E+07,3.89E+07
2187,4.24E+07,4.11E+07,3.90E+07
2190,4.23E+07,4.12E+07,3.91E+07
2193,4.24E+07,4.12E+07,3.90E+07
2196,4.24E+07,4.12E+07,3.91E+07
2199,4.23E+07,4.13E+07,3.90E+07
2202,4.24E+07,4.12E+07,3.91E+07
2205,4.24E+07,4.13E+07,3.91E+07
2208,4.24E+07,4.13E+07,3.91E+07
2211,4.25E+07,4.14E+07,3.92E+07
2214,4.24E+07,4.12E+07,3.91E+07
2217,4.27E+07,4.14E+07,3.92E+07
2220,4.24E+07,4.14E+07,3.91E+07
2223,4.24E+07,4.14E+07,3.92E+07
2226,4.25E+07,4.15E+07,3.92E+07
2229,4.25E+07,4.14E+07,3.92E+07
2232,4.26E+07,4.14E+07,3.93E+07
2235,4.25E+07,4.13E+07,3.92E+07
2238,4.26E+07,4.14E+07,3.94E+07
2241,4.27E+07,4.13E+07,3.93E+07
2244,4.26E+07,4.15E+07,3.93E+07
2247,4.27E+07,4.15E+07,3.93E+07
2250,4.27E+07,4.17E+07,3.93E+07
2253,4.27E+07,4.15E+07,3.94E+07
2256,4.27E+07,4.15E+07,3.93E+07
2259,4.27E+07,4.15E+07,3.94E+07
2262,4.27E+07,4.15E+07,3.94E+07
2265,4.28E+07,4.15E+07,3.93E+07
2268,4.28E+07,4.16E+07,3.94E+07
2271,4.28E+07,4.16E+07,3.95E+07
2274,4.29E+07,4.16E+07,3.95E+07
2277,4.29E+07,4.17E+07,3.95E+07
2280,4.29E+07,4.16E+07,3.95E+07
2283,4.28E+07,4.17E+07,3.95E+07
2286,4.28E+07,4.17E+07,3.95E+07
2289,4.29E+07,4.16E+07,3.95E+07
2292,4.29E+07,4.19E+07,3.96E+07
2295,4.30E+07,4.18E+07,3.95E+07
2298,4.30E+07,4.18E+07,3.96E+07
2301,4.31E+07,4.17E+07,3.96E+07
2304,4.31E+07,4.18E+07,3.95E+07
2307,4.30E+07,4.18E+07,3.96E+07
2310,4.30E+07,4.18E+07,3.97E+07
2313,4.31E+07,4.19E+07,3.96E+07
2316,4.31E+07,4.18E+07,3.97E+07
2319,4.31E+07,4.19E+07,3.96E+07
2322,4.31E+07,4.19E+07,3.98E+07
2325,4.31E+07,4.20E+07,3.97E+07
2328,4.32E+07,4.20E+07,3.98E+07
2331,4.32E+07,4.19E+07,3.98E+07
2334,4.31E+07,4.19E+07,3.97E+07
2337,4.33E+07,4.20E+07,3.98E+07
2340,4.33E+07,4.20E+07,3.98E+07
2343,4.32E+07,4.21E+07,3.99E+07
2346,4.32E+07,4.19E+07,3.98E+07
2349,4.32E+07,4.21E+07,3.98E+07
2352,4.32E+07,4.22E+07,3.99E+07
2355,4.33E+07,4.20E+07,3.98E+07
2358,4.33E+07,4.21E+07,3.99E+07
2361,4.33E+07,4.20E+07,3.99E+07
2364,4.33E+07,4.21E+07,4.00E+07
2367,4.35E+07,4.22E+07,3.99E+07
2370,4.34E+07,4.21E+07,4.00E+07
2373,4.33E+07,4.21E+07,3.99E+07
2376,4.34E+07,4.22E+07,4.01E+07
2379,4.35E+07,4.21E+07,4.01E+07
2382,4.35E+07,4.22E+07,4.01E+07
2385,4.35E+07,4.21E+07,4.01E+07
2388,4.34E+07,4.22E+07,4.01E+07
2391,4.35E+07,4.23E+07,4.01E+07
2394,4.36E+07,4.23E+07,4.01E+07
2397,4.35E+07,4.23E+07,4.01E+07
2400,4.34E+07,4.21E+07,4.01E+07
2403,4.35E+07,4.22E+07,4.00E+07
2406,4.37E+07,4.24E+07,4.01E+07
2409,4.36E+07,4.23E+07,4.01E+07
2412,4.36E+07,4.23E+07,4.02E+07
2415,4.35E+07,4.23E+07,4.02E+07
2418,4.38E+07,4.23E+07,4.01E+07
2421,4.38E+07,4.23E+07,4.03E+07
2424,4.36E+07,4.24E+07,4.02E+07
2427,4.36E+07,4.23E+07,4.03E+07
2430,4.36E+07,4.24E+07,4.02E+07
2433,4.36E+07,4.24E+07,4.03E+07
2436,4.37E+07,4.24E+07,4.03E+07
2439,4.36E+07,4.25E+07,4.03E+07
2442,4.35E+07,4.23E+07,4.03E+07
2445,4.37E+07,4.25E+07,4.03E+07
2448,4.36E+07,4.25E+07,4.04E+07
2451,4.37E+07,4.25E+07,4.03E+07
2454,4.38E+07,4.27E+07,4.04E+07
2457,4.37E+07,4.25E+07,4.04E+07
2460,4.39E+07,4.27E+07,4.03E+07
2463,4.38E+07,4.26E+07,4.04E+07
2466,4.38E+07,4.25E+07,4.04E+07
2469,4.38E+07,4.27E+07,4.05E+07
2472,4.38E+07,4.26E+07,4.05E+07
2475,4.39E+07,4.25E+07,4.05E+07
2478,4.39E+07,4.27E+07,4.05E+07
2481,4.39E+07,4.26E+07,4.06E+07
2484,4.39E+07,4.25E+07,4.05E+07
2487,4.40E+07,4.27E+07,4.05E+07
2490,4.40E+07,4.26E+07,4.05E+07
2493,4.41E+07,4.27E+07,4.06E+07
2496,4.40E+07,4.28E+07,4.06E+07
2499,4.40E+07,4.27E+07,4.06E+07
2502,4.41E+07,4.28E+07,4.05E+07
2505,4.40E+07,4.27E+07,4.06E+07
2508,4.40E+07,4.28E+07,4.06E+07
2511,4.41E+07,4.29E+07,4.07E+07
2514,4.40E+07,4.29E+07,4.07E+07
2517,4.41E+07,4.28E+07,4.06E+07
2520,4.42E+07,4.29E+07,4.06E+07
2523,4.42E+07,4.27E+07,4.08E+07
2526,4.42E+07,4.29E+07,4.07E+07
2529,4.41E+07,4.28E+07,4.07E+07
2532,4.42E+07,4.29E+07,4.07E+07
2535,4.41E+07,4.29E+07,4.07E+07
2538,4.42E+07,4.30E+07,4.08E+07
2541,4.41E+07,4.29E+07,4.07E+07
2544,4.42E+07,4.30E+07,4.08E+07
2547,4.43E+07,4.30E+07,4.07E+07
2550,4.43E+07,4.30E+07,4.09E+07
2553,4.42E+07,4.30E+07,4.09E+07
2556,4.43E+07,4.31E+07,4.10E+07
2559,4.43E+07,4.30E+07,4.10E+07
2562,4.42E+07,4.30E+07,4.08E+07
2565,4.43E+07,4.30E+07,4.08E+07
2568,4.43E+07,4.30E+07,4.09E+07
2571,4.42E+07,4.30E+07,4.09E+07
2574,4.45E+07,4.32E+07,4.10E+07
2577,4.44E+07,4.31E+07,4.10E+07
2580,4.45E+07,4.31E+07,4.10E+07
2583,4.45E+07,4.32E+07,4.10E+07
2586,4.44E+07,4.32E+07,4.10E+07
2589,4.44E+07,4.32E+07,4.10E+07
2592,4.45E+07,4.32E+07,4.11E+07
2595,4.44E+07,4.32E+07,4.11E+07
2598,4.45E+07,4.33E+07,4.09E+07
2601,4.44E+07,4.32E+07,4.11E+07
2604,4.45E+07,4.33E+07,4.11E+07
2607,4.44E+07,4.32E+07,4.10E+07
2610,4.46E+07,4.34E+07,4.11E+07
2613,4.45E+07,4.33E+07,4.11E+07
2616,4.46E+07,4.32E+07,4.13E+07
2619,4.45E+07,4.33E+07,4.11E+07
2622,4.46E+07,4.33E+07,4.12E+07
2625,4.46E+07,4.34E+07,4.11E+07
2628,4.47E+07,4.33E+07,4.12E+07
2631,4.47E+07,4.34E+07,4.12E+07
2634,4.47E+07,4.33E+07,4.12E+07
2637,4.46E+07,4.34E+07,4.12E+07
2640,4.46E+07,4.34E+07,4.12E+07
2643,4.46E+07,4.34E+07,4.13E+07
2646,4.47E+07,4.34E+07,4.13E+07
2649,4.46E+07,4.34E+07,4.13E+07
2652,4.46E+07,4.34E+07,4.13E+07
2655,4.48E+07,4.33E+07,4.14E+07
2658,4.46E+07,4.34E+07,4.14E+07
2661,4.48E+07,4.34E+07,4.12E+07
2664,4.48E+07,4.36E+07,4.14E+07
2667,4.46E+07,4.35E+07,4.14E+07
2670,4.47E+07,4.36E+07,4.14E+07
2673,4.48E+07,4.36E+07,4.13E+07
2676,4.46E+07,4.36E+07,4.14E+07
2679,4.48E+07,4.36E+07,4.14E+07
2682,4.50E+07,4.36E+07,4.14E+07
2685,4.48E+07,4.35E+07,4.14E+07
2688,4.50E+07,4.37E+07,4.14E+07
2691,4.49E+07,4.36E+07,4.15E+07
2694,4.50E+07,4.36E+07,4.14E+07
2697,4.49E+07,4.36E+07,4.15E+07
2700,4.48E+07,4.36E+07,4.15E+07
2703,4.49E+07,4.37E+07,4.14E+07
2706,4.51E+07,4.37E+07,4.15E+07
2709,4.50E+07,4.38E+07,4.15E+07
2712,4.50E+07,4.38E+07,4.15E+07
2715,4.49E+07,4.37E+07,4.16E+07
2718,4.50E+07,4.37E+07,4.16E+07
2721,4.50E+07,4.38E+07,4.16E+07
2724,4.50E+07,4.38E+07,4.15E+07
2727,4.49E+07,4.37E+07,4.15E+07
2730,4.51E+07,4.39E+07,4.17E+07
2733,4.51E+07,4.39E+07,4.17E+07
2736,4.50E+07,4.39E+07,4.16E+07
2739,4.50E+07,4.37E+07,4.17E+07
2742,4.50E+07,4.39E+07,4.17E+07
2745,4.52E+07,4.38E+07,4.17E+07
2748,4.52E+07,4.39E+07,4.17E+07
2751,4.52E+07,4.39E+07,4.17E+07
2754,4.52E+07,4.40E+07,4.17E+07
2757,4.51E+07,4.39E+07,4.17E+07
2760,4.51E+07,4.40E+07,4.18E+07
2763,4.52E+07,4.39E+07,4.18E+07
2766,4.54E+07,4.39E+07,4.18E+07
2769,4.52E+07,4.40E+07,4.19E+07
2772,4.53E+07,4.39E+07,4.17E+07
2775,4.53E+07,4.40E+07,4.18E+07
2778,4.51E+07,4.40E+07,4.19E+07
2781,4.52E+07,4.40E+07,4.18E+07
2784,4.52E+07,4.41E+07,4.19E+07
2787,4.52E+07,4.39E+07,4.19E+07
2790,4.53E+07,4.41E+07,4.18E+07
2793,4.53E+07,4.41E+07,4.18E+07
2796,4.54E+07,4.41E+07,4.19E+07
2799,4.52E+07,4.42E+07,4.20E+07
2802,4.53E+07,4.40E+07,4.18E+07
2805,4.53E+07,4.42E+07,4.20E+07
2808,4.53E+07,4.42E+07,4.19E+07
2811,4.53E+07,4.42E+07,4.20E+07
2814,4.54E+07,4.40E+07,4.20E+07
2817,4.54E+07,4.41E+07,4.20E+07
2820,4.54E+07,4.41E+07,4.21E+07
2823,4.54E+07,4.42E+07,4.19E+07
2826,4.55E+07,4.42E+07,4.21E+07
2829,4.54E+07,4.42E+07,4.21E+07
2832,4.54E+07,4.43E+07,4.20E+07
2835,4.55E+07,4.42E+07,4.22E+07
2838,4.54E+07,4.42E+07,4.21E+07
2841,4.55E+07,4.43E+07,4.21E+07
2844,4.54E+07,4.42E+07,4.22E+07
2847,4.55E+07,4.43E+07,4.21E+07
2850,4.55E+07,4.42E+07,4.21E+07
2853,4.57E+07,4.42E+07,4.21E+07
2856,4.54E+07,4.43E+07,4.21E+07
2859,4.55E+07,4.43E+07,4.22E+07
2862,4.54E+07,4.44E+07,4.22E+07
2865,4.55E+07,4.43E+07,4.22E+07
2868,4.55E+07,4.43E+07,4.22E+07
2871,4.57E+07,4.43E+07,4.23E+07
2874,4.57E+07,4.44E+07,4.23E+07
2877,4.56E+07,4.45E+07,4.22E+07
2880,4.56E+07,4.44E+07,4.23E+07
2883,4.56E+07,4.44E+07,4.23E+07
2886,4.56E+07,4.45E+07,4.23E+07
2889,4.58E+07,4.45E+07,4.22E+07
2892,4.56E+07,4.45E+07,4.23E+07
2895,4.56E+07,4.45E+07,4.22E+07
2898,4.57E+07,4.44E+07,4.22E+07
2901,4.56E+07,4.45E+07,4.23E+07
2904,4.56E+07,4.44E+07,4.25E+07
2907,4.57E+07,4.46E+07,4.23E+07
2910,4.57E+07,4.45E+07,4.24E+07
2913,4.58E+07,4.46E+07,4.23E+07
2916,4.60E+07,4.46E+07,4.23E+07
2919,4.58E+07,4.45E+07,4.24E+07
2922,4.58E+07,4.45E+07,4.24E+07
2925,4.59E+07,4.46E+07,4.25E+07
2928,4.57E+07,4.46E+07,4.24E+07
2931,4.58E+07,4.47E+07,4.24E+07
2934,4.59E+07,4.47E+07,4.25E+07
2937,4.60E+07,4.47E+07,4.23E+07
2940,4.59E+07,4.46E+07,4.25E+07
2943,4.59E+07,4.46E+07,4.24E+07
2946,4.59E+07,4.45E+07,4.24E+07
2949,4.59E+07,4.47E+07,4.25E+07
2952,4.58E+07,4.47E+07,4.25E+07
2955,4.60E+07,4.46E+07,4.25E+07
2958,4.59E+07,4.48E+07,4.25E+07
2961,4.60E+07,4.46E+07,4.26E+07
2964,4.58E+07,4.47E+07,4.25E+07
2967,4.61E+07,4.48E+07,4.26E+07
2970,4.61E+07,4.48E+07,4.25E+07
2973,4.60E+07,4.47E+07,4.26E+07
2976,4.60E+07,4.49E+07,4.26E+07
2979,4.60E+07,4.48E+07,4.27E+07
2982,4.62E+07,4.48E+07,4.27E+07
2985,4.61E+07,4.48E+07,4.26E+07
2988,4.61E+07,4.48E+07,4.27E+07
2991,4.61E+07,4.49E+07,4.26E+07
2994,4.61E+07,4.48E+07,4.28E+07
2997,4.61E+07,4.47E+07,4.27E+07
3000,4.61E+07,4.48E+07,4.26E+07
3003,4.62E+07,4.48E+07,4.27E+07
3006,4.62E+07,4.49E+07,4.26E+07
3009,4.60E+07,4.50E+07,4.26E+07
3012,4.61E+07,4.48E+07,4.28E+07
3015,4.61E+07,4.49E+07,4.29E+07
3018,4.60E+07,4.50E+07,4.27E+07
3021,4.62E+07,4.50E+07,4.28E+07
3024,4.61E+07,4.49E+07,4.28E+07
3027,4.63E+07,4.48E+07,4.29E+07
3030,4.62E+07,4.49E+07,4.28E+07
3033,4.63E+07,4.50E+07,4.28E+07
3036,4.63E+07,4.51E+07,4.28E+07
3039,4.62E+07,4.50E+07,4.29E+07
3042,4.62E+07,4.52E+07,4.29E+07
3045,4.61E+07,4.49E+07,4.27E+07
3048,4.63E+07,4.51E+07,4.29E+07
3051,4.64E+07,4.50E+07,4.30E+07
3054,4.62E+07,4.50E+07,4.28E+07
3057,4.63E+07,4.51E+07,4.28E+07
3060,4.63E+07,4.49E+07,4.29E+07
3063,4.64E+07,4.52E+07,4.30E+07
3066,4.63E+07,4.51E+07,4.29E+07
3069,4.64E+07,4.51E+07,4.29E+07
3072,4.64E+07,4.53E+07,4.29E+07
3075,4.65E+07,4.51E+07,4.29E+07
3078,4.64E+07,4.54E+07,4.29E+07
3081,4.63E+07,4.53E+07,4.30E+07
3084,4.65E+07,4.53E+07,4.30E+07
3087,4.63E+07,4.52E+07,4.30E+07
3090,4.64E+07,4.53E+07,4.32E+07
3093,4.65E+07,4.52E+07,4.30E+07
3096,4.65E+07,4.52E+07,4.30E+07
3099,4.64E+07,4.52E+07,4.30E+07
3102,4.65E+07,4.53E+07,4.30E+07
3105,4.63E+07,4.53E+07,4.29E+07
3108,4.65E+07,4.53E+07,4.31E+07
3111,4.65E+07,4.53E+07,4.32E+07
3114,4.65E+07,4.52E+07,4.31E+07
3117,4.66E+07,4.53E+07,4.31E+07
3120,4.65E+07,4.54E+07,4.32E+07
3123,4.66E+07,4.53E+07,4.31E+07
3126,4.65E+07,4.53E+07,4.31E+07
3129,4.65E+07,4.54E+07,4.31E+07
3132,4.65E+07,4.54E+07,4.31E+07
3135,4.65E+07,4.53E+07,4.31E+07
3138,4.65E+07,4.53E+07,4.33E+07
3141,4.66E+07,4.55E+07,4.33E+07
3144,4.65E+07,4.54E+07,4.32E+07
3147,4.66E+07,4.55E+07,4.32E+07
3150,4.67E+07,4.53E+07,4.32E+07
3153,4.68E+07,4.54E+07,4.33E+07
3156,4.66E+07,4.55E+07,4.33E+07
3159,4.66E+07,4.54E+07,4.32E+07
3162,4.67E+07,4.55E+07,4.33E+07
3165,4.67E+07,4.54E+07,4.33E+07
3168,4.67E+07,4.53E+07,4.34E+07
3171,4.69E+07,4.54E+07,4.35E+07
3174,4.67E+07,4.55E+07,4.34E+07
3177,4.66E+07,4.54E+07,4.33E+07
3180,4.68E+07,4.56E+07,4.34E+07
3183,4.67E+07,4.56E+07,4.33E+07
3186,4.68E+07,4.55E+07,4.33E+07
3189,4.66E+07,4.56E+07,4.33E+07
3192,4.68E+07,4.56E+07,4.34E+07
3195,4.68E+07,4.56E+07,4.34E+07
3198,4.69E+07,4.56E+07,4.35E+07
3201,4.69E+07,4.56E+07,4.34E+07
3204,4.67E+07,4.57E+07,4.35E+07
3207,4.69E+07,4.57E+07,4.35E+07
3210,4.68E+07,4.56E+07,4.34E+07
3213,4.69E+07,4.57E+07,4.35E+07
3216,4.69E+07,4.57E+07,4.35E+07
3219,4.69E+07,4.57E+07,4.35E+07
3222,4.68E+07,4.55E+07,4.36E+07
3225,4.70E+07,4.56E+07,4.35E+07
3228,4.69E+07,4.57E+07,4.35E+07
3231,4.69E+07,4.56E+07,4.35E+07
3234,4.69E+07,4.58E+07,4.36E+07
3237,4.71E+07,4.56E+07,4.35E+07
3240,4.70E+07,4.58E+07,4.36E+07
3243,4.70E+07,4.57E+07,4.35E+07
3246,4.69E+07,4.56E+07,4.35E+07
